,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
388,07/20/2023 15:05:30.536540,499,moving,-1.69,1.05,0.18,0.04912,-0.91121,-0.01606,-0.4087,-1.67,1.05,0.21,-0.01919,0.88862,0.03733,0.45671,355.19,125.6,0.0,0.81,0.08,-0.58,-0.58,0.0,-0.81,-0.07,1.0,0.05,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.0206,0.87884,0.03811,0.47514,355.03,123.2,0.0,0.83,0.09,-0.55,-0.55,0.0,-0.84,-0.07,1.0,0.05,TrackingSpace,0.9980469,-0.83,1.13,-0.39,0.0,0.0,0.0,1.0,-0.28516970607196457,1.1906129585925451,-0.7830158764211578,1.0,0.0,-0.86,-0.07999999999999985,0.5700000000000001,-1.4048302939280353,-0.1456129585925452,0.9680158764211577,1.1217147336524398,1.177712008163226
389,07/20/2023 15:05:30.564165,500,moving,-1.69,1.05,0.18,0.05015,-0.91095,-0.01775,-0.40907,-1.67,1.05,0.21,-0.02053,0.88901,0.04005,0.45567,354.84,125.72,0.0,0.81,0.09,-0.58,-0.58,0.0,-0.81,-0.07,1.0,0.05,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.02204,0.87894,0.04081,0.47467,354.68,123.26,0.0,0.83,0.09,-0.55,-0.55,0.0,-0.84,-0.08,1.0,0.05,TrackingSpace,0.9980469,-0.83,1.13,-0.39,0.0,0.0,0.0,1.0,-0.23703345544672227,1.2044754644665632,-0.8161997244754264,1.0,0.0,-0.86,-0.07999999999999985,0.5700000000000001,-1.4529665445532776,-0.15947546446656324,1.0011997244754265,1.2627764201060077,1.4812246344756688
390,07/20/2023 15:05:30.591931,501,moving,-1.69,1.05,0.18,0.05098,-0.91068,-0.01936,-0.40949,-1.67,1.05,0.21,-0.02288,0.88874,0.04463,0.45565,354.25,125.71,0.0,0.81,0.1,-0.58,-0.58,0.0,-0.81,-0.08,0.99,0.06,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.02449,0.87866,0.04533,0.47466,354.09,123.24,0.0,0.83,0.1,-0.55,-0.55,0.0,-0.84,-0.09,0.99,0.06,TrackingSpace,0.9980469,-0.83,1.14,-0.39,0.0,0.0,0.0,1.0,-0.2370034797706818,1.2221986695446854,-0.8162213379831258,1.0,0.0,-0.86,-0.08999999999999986,0.5700000000000001,-1.452996520229318,-0.17719866954468544,1.0012213379831258,1.2729220353667545,1.4832705897123122
391,07/20/2023 15:05:30.619915,502,moving,-1.69,1.05,0.18,0.05179,-0.9105,-0.02094,-0.40972,-1.67,1.05,0.21,-0.02522,0.8879,0.04903,0.45673,353.68,125.56,0.0,0.81,0.11,-0.58,-0.58,0.0,-0.81,-0.09,0.99,0.06,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.0268,0.87844,0.04962,0.47451,353.53,123.25,0.0,0.83,0.11,-0.54,-0.55,0.0,-0.84,-0.09,0.99,0.06,TrackingSpace,0.9980469,-0.83,1.15,-0.39,0.0,0.0,0.0,1.0,-0.5061806958474137,1.203814814814808,-0.6236576879909863,1.0,0.0,-0.86,-0.09999999999999987,0.5700000000000001,-1.1838193041525864,-0.15881481481480808,0.8086576879909864,1.1183887329687079,1.4098483003409932
392,07/20/2023 15:05:30.647605,503,moving,-1.69,1.05,0.19,0.05262,-0.91036,-0.02274,-0.40983,-1.67,1.05,0.21,-0.02522,0.8879,0.04903,0.45673,353.68,125.56,0.0,0.81,0.11,-0.58,-0.58,0.0,-0.81,-0.09,0.99,0.06,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.0268,0.87844,0.04962,0.47451,353.53,123.25,0.0,0.83,0.11,-0.54,-0.55,0.0,-0.84,-0.09,0.99,0.06,TrackingSpace,0.9980469,-0.83,1.15,-0.39,0.0,0.0,0.0,1.0,-0.5061806958474137,1.203814814814808,-0.6236576879909863,1.0,0.0,-0.86,-0.09999999999999987,0.5800000000000001,-1.1838193041525864,-0.15881481481480808,0.8086576879909864,0.8822245682169969,1.3715443988032097
393,07/20/2023 15:05:30.675326,504,moving,-1.69,1.05,0.19,0.05334,-0.91019,-0.02456,-0.41001,-1.67,1.05,0.21,-0.0263,0.88743,0.05104,0.45735,353.42,125.47,0.0,0.81,0.11,-0.58,-0.58,0.0,-0.81,-0.09,0.99,0.07,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.02806,0.87712,0.05164,0.47666,353.26,122.96,0.0,0.83,0.12,-0.54,-0.54,0.0,-0.84,-0.1,0.99,0.06,TrackingSpace,0.9980469,-0.83,1.16,-0.39,0.0,0.0,0.0,1.0,-0.5334405378703151,1.2071773863170683,-0.6050172060630155,1.0,0.0,-0.86,-0.10999999999999988,0.5800000000000001,-1.1565594621296849,-0.16217738631706835,0.7900172060630155,0.6466171496191325,0.926290823050275
394,07/20/2023 15:05:30.703136,505,moving,-1.69,1.05,0.19,0.05403,-0.91001,-0.02625,-0.4102,-1.67,1.05,0.21,-0.02525,0.88695,0.04884,0.45857,353.7,125.32,0.0,0.81,0.11,-0.57,-0.58,0.0,-0.82,-0.09,0.99,0.06,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.02683,0.87749,0.04943,0.47629,353.55,123.01,0.0,0.83,0.11,-0.54,-0.54,0.0,-0.84,-0.09,0.99,0.06,TrackingSpace,0.9980469,-0.83,1.17,-0.39,0.0,0.0,0.0,1.0,-0.2382165444654255,1.2397558943435816,-0.7976818294553465,1.0,0.0,-0.86,-0.11999999999999988,0.5800000000000001,-1.4517834555345743,-0.19475589434358165,0.9826818294553465,0.2769840975289699,0.48896532869230563
395,07/20/2023 15:05:30.730869,506,moving,-1.69,1.05,0.19,0.0547,-0.90995,-0.02788,-0.41014,-1.67,1.05,0.21,-0.02633,0.88671,0.05089,0.45877,353.43,125.29,0.0,0.81,0.11,-0.57,-0.58,0.0,-0.82,-0.09,0.99,0.07,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.02795,0.87722,0.05145,0.4765,353.29,122.98,0.0,0.83,0.12,-0.54,-0.54,0.0,-0.84,-0.1,0.99,0.06,TrackingSpace,0.9980469,-0.83,1.17,-0.39,0.0,0.0,0.0,1.0,-0.286781270229298,1.2417844350140466,-0.7647905488025175,1.0,0.0,-0.86,-0.11999999999999988,0.5800000000000001,-1.403218729770702,-0.19678443501404663,0.9497905488025176,0.09896217666818456,0.09757749262087088
396,07/20/2023 15:05:30.758694,507,moving,-1.69,1.05,0.19,0.05547,-0.90991,-0.02974,-0.41001,-1.67,1.05,0.21,-0.03216,0.88606,0.06218,0.45826,351.97,125.3,0.0,0.81,0.14,-0.57,-0.58,0.0,-0.82,-0.11,0.99,0.08,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.03394,0.87672,0.06255,0.47572,351.84,123.03,0.0,0.83,0.14,-0.54,-0.55,0.0,-0.84,-0.12,0.99,0.08,TrackingSpace,0.9980469,-0.83,1.18,-0.39,0.0,0.0,0.0,1.0,-0.2381783425770626,1.2928778741047997,-0.7977104087017892,1.0,0.0,-0.86,-0.1299999999999999,0.5800000000000001,-1.4518216574229372,-0.24787787410479978,0.9827104087017893,0.9094829329991448,1.526631955767411
397,07/20/2023 15:05:30.786404,508,moving,-1.69,1.05,0.19,0.05663,-0.90982,-0.03209,-0.40986,-1.67,1.05,0.21,-0.03345,0.88618,0.06478,0.45757,351.64,125.38,0.0,0.81,0.15,-0.57,-0.58,0.0,-0.82,-0.12,0.99,0.08,TrackingSpace,0.9980469,-1.71,1.04,0.16,-0.03533,0.87655,0.06512,0.47558,351.5,123.04,0.0,0.83,0.15,-0.54,-0.55,0.0,-0.84,-0.12,0.99,0.08,TrackingSpace,0.9980469,-0.83,1.19,-0.39,0.0,0.0,0.0,1.0,-0.238166160430764,1.310585737953886,-0.7977195222973883,1.0,0.0,-0.86,-0.1399999999999999,0.5800000000000001,-1.451833839569236,-0.2655857379538862,0.9827195222973883,0.9326921661098182,1.5558246819575683
398,07/20/2023 15:05:30.814198,509,moving,-1.69,1.05,0.19,0.05796,-0.90971,-0.03508,-0.40967,-1.67,1.05,0.21,-0.03677,0.88682,0.07166,0.45505,350.76,125.67,0.0,0.8,0.16,-0.58,-0.58,0.0,-0.81,-0.13,0.99,0.09,TrackingSpace,0.9980469,-1.71,1.05,0.16,-0.03898,0.87622,0.07192,0.47492,350.62,123.08,0.0,0.83,0.16,-0.54,-0.55,0.0,-0.84,-0.14,0.99,0.09,TrackingSpace,0.9980469,-0.83,1.19,-0.39,0.0,0.0,0.0,1.0,-0.6481330559504636,1.2545412001469356,-0.530913926112831,1.0,0.0,-0.86,-0.1399999999999999,0.5800000000000001,-1.0418669440495365,-0.20454120014693555,0.7159139261128309,1.583215117043183,2.4262572638122246
399,07/20/2023 15:05:30.842069,510,moving,-1.69,1.05,0.19,0.05997,-0.90955,-0.03797,-0.40948,-1.67,1.05,0.21,-0.03677,0.88682,0.07166,0.45505,350.76,125.67,0.0,0.8,0.16,-0.58,-0.58,0.0,-0.81,-0.13,0.99,0.09,TrackingSpace,0.9980469,-1.71,1.05,0.16,-0.03898,0.87622,0.07192,0.47492,350.62,123.08,0.0,0.83,0.16,-0.54,-0.55,0.0,-0.84,-0.14,0.99,0.09,TrackingSpace,0.9980469,-0.83,1.2,-0.39,0.0,0.0,0.0,1.0,-0.6481330559504636,1.2545412001469356,-0.530913926112831,1.0,0.0,-0.86,-0.1499999999999999,0.5800000000000001,-1.0418669440495365,-0.20454120014693555,0.7159139261128309,1.0814443486113379,1.5283143566063409
400,07/20/2023 15:05:30.869755,511,moving,-1.69,1.05,0.19,0.06196,-0.90961,-0.04015,-0.40886,-1.67,1.05,0.21,-0.04027,0.88644,0.07857,0.45435,349.87,125.73,0.0,0.8,0.18,-0.57,-0.58,0.0,-0.81,-0.14,0.98,0.1,TrackingSpace,0.9980469,-1.71,1.05,0.16,-0.04263,0.87579,0.07872,0.47432,349.73,123.12,0.0,0.82,0.18,-0.54,-0.55,0.0,-0.84,-0.15,0.98,0.1,TrackingSpace,0.9980469,-0.83,1.21,-0.39,0.0,0.0,0.0,1.0,-0.25541782471757124,1.3688021122845724,-0.798014174541319,1.0,0.0,-0.86,-0.15999999999999992,0.5800000000000001,-1.4345821752824288,-0.31880211228457234,0.983014174541319,1.6724586849194214,2.5812601700376376
401,07/20/2023 15:05:30.897581,512,moving,-1.7,1.05,0.19,0.06414,-0.90985,-0.04239,-0.40776,-1.67,1.05,0.21,-0.04191,0.88629,0.08183,0.45392,349.45,125.76,0.0,0.8,0.18,-0.57,-0.58,0.0,-0.81,-0.15,0.98,0.11,TrackingSpace,0.9980469,-1.71,1.05,0.16,-0.04435,0.87562,0.08194,0.47393,349.31,123.15,0.0,0.82,0.19,-0.54,-0.55,0.0,-0.84,-0.16,0.98,0.1,TrackingSpace,0.9980469,-0.83,1.22,-0.39,0.0,0.0,0.0,1.0,-0.36120682366937407,1.3534865984108584,-0.7254951530739913,1.0,0.0,-0.87,-0.16999999999999993,0.5800000000000001,-1.3287931763306258,-0.30348659841085834,0.9104951530739913,1.6048377266029206,2.2212884282227687
402,07/20/2023 15:05:30.925276,513,moving,-1.7,1.05,0.19,0.06648,-0.91001,-0.04533,-0.4067,-1.67,1.05,0.21,-0.04341,0.8865,0.085,0.45278,349.05,125.89,0.0,0.8,0.19,-0.58,-0.59,0.0,-0.81,-0.15,0.98,0.11,TrackingSpace,0.9980469,-1.72,1.05,0.16,-0.04598,0.87565,0.08508,0.47316,348.9,123.23,0.0,0.82,0.19,-0.54,-0.55,0.0,-0.84,-0.16,0.98,0.11,TrackingSpace,0.9980469,-0.83,1.22,-0.39,0.0,0.0,0.0,1.0,-0.42462608202066665,1.348014859413339,-0.6935805509943795,1.0,0.0,-0.87,-0.16999999999999993,0.5800000000000001,-1.2703739179793332,-0.29801485941333894,0.8785805509943796,1.941198195819163,2.5922221994781465
403,07/20/2023 15:05:30.952958,514,moving,-1.7,1.05,0.19,0.06848,-0.91012,-0.04811,-0.40581,-1.67,1.05,0.21,-0.04489,0.88578,0.08768,0.45353,348.69,125.77,0.0,0.8,0.2,-0.57,-0.58,0.0,-0.81,-0.16,0.98,0.11,TrackingSpace,0.9980469,-1.72,1.05,0.16,-0.04729,0.8759,0.08774,0.47209,348.56,123.35,0.0,0.82,0.2,-0.54,-0.55,0.0,-0.84,-0.17,0.98,0.11,TrackingSpace,0.9980469,-0.83,1.23,-0.39,0.0,0.0,0.0,1.0,-0.13357304851516083,1.4355542615464683,-0.885014787458984,1.0,0.0,-0.87,-0.17999999999999994,0.5800000000000001,-1.561426951484839,-0.3855542615464682,1.070014787458984,1.8877144059105844,2.6760173808541063
404,07/20/2023 15:05:30.980900,515,moving,-1.7,1.05,0.19,0.07013,-0.91026,-0.05008,-0.40496,-1.67,1.05,0.21,-0.04438,0.88627,0.08687,0.45279,348.8,125.88,0.0,0.79,0.19,-0.57,-0.59,0.0,-0.81,-0.16,0.98,0.11,TrackingSpace,0.9980469,-1.72,1.05,0.16,-0.04708,0.87517,0.08699,0.47361,348.65,123.16,0.0,0.82,0.2,-0.54,-0.55,0.0,-0.84,-0.16,0.98,0.11,TrackingSpace,0.9980469,-0.83,1.24,-0.39,0.0,0.0,0.0,1.0,-0.4136930378339847,1.3603804516960853,-0.6983531543146813,1.0,0.0,-0.87,-0.18999999999999995,0.5800000000000001,-1.2813069621660151,-0.3103804516960853,0.8833531543146813,1.3150883512991876,1.513204470767845
405,07/20/2023 15:05:31.008658,516,moving,-1.7,1.05,0.19,0.07096,-0.91026,-0.0519,-0.40459,-1.67,1.05,0.21,-0.04438,0.88627,0.08687,0.45279,348.8,125.88,0.0,0.79,0.19,-0.57,-0.59,0.0,-0.81,-0.16,0.98,0.11,TrackingSpace,0.9980469,-1.72,1.05,0.16,-0.04708,0.87517,0.08699,0.47361,348.65,123.16,0.0,0.82,0.2,-0.54,-0.55,0.0,-0.84,-0.16,0.98,0.11,TrackingSpace,0.9980469,-0.83,1.24,-0.39,0.0,0.0,0.0,1.0,-0.4136930378339847,1.3603804516960853,-0.6983531543146813,1.0,0.0,-0.87,-0.18999999999999995,0.5800000000000001,-1.2813069621660151,-0.3103804516960853,0.8833531543146813,1.3150883512991876,1.513204470767845
406,07/20/2023 15:05:31.036482,517,moving,-1.7,1.05,0.19,0.07194,-0.9102,-0.05345,-0.40437,-1.68,1.05,0.21,-0.04519,0.88511,0.08796,0.45475,348.65,125.61,0.0,0.8,0.2,-0.57,-0.58,0.0,-0.81,-0.16,0.98,0.11,TrackingSpace,0.9980469,-1.72,1.05,0.16,-0.04769,0.87493,0.08806,0.47378,348.5,123.13,0.0,0.82,0.2,-0.54,-0.55,0.0,-0.84,-0.17,0.98,0.11,TrackingSpace,0.9980469,-0.83,1.25,-0.39,0.0,0.0,0.0,1.0,-0.265429219406082,1.4042217046185828,-0.7980059149835814,1.0,0.0,-0.87,-0.19999999999999996,0.5800000000000001,-1.4345707805939178,-0.3542217046185827,0.9830059149835815,0.9905379425938451,1.076157271457447
407,07/20/2023 15:05:31.064140,518,moving,-1.7,1.05,0.19,0.07272,-0.91012,-0.05502,-0.40419,-1.68,1.05,0.21,-0.04652,0.88508,0.09067,0.45414,348.3,125.67,0.0,0.8,0.2,-0.57,-0.58,0.0,-0.81,-0.16,0.98,0.12,TrackingSpace,0.9980469,-1.72,1.05,0.16,-0.04927,0.87413,0.09074,0.4746,348.15,123.0,0.0,0.82,0.21,-0.53,-0.54,0.0,-0.84,-0.17,0.98,0.11,TrackingSpace,0.9980469,-0.83,1.26,-0.39,0.0,0.0,0.0,1.0,-0.6056426877471451,1.3269546772068235,-0.558215546771994,1.0,0.0,-0.87,-0.20999999999999996,0.5800000000000001,-1.0943573122528547,-0.27695467720682343,0.7432155467719941,0.6718708040306719,0.7257857926120636
408,07/20/2023 15:05:31.091907,519,moving,-1.7,1.05,0.19,0.07324,-0.90989,-0.05674,-0.40437,-1.68,1.05,0.21,-0.04643,0.88507,0.09048,0.45421,348.33,125.67,0.0,0.8,0.2,-0.57,-0.58,0.0,-0.81,-0.16,0.98,0.12,TrackingSpace,0.9980469,-1.72,1.05,0.16,-0.04914,0.87429,0.09057,0.47434,348.17,123.04,0.0,0.82,0.2,-0.53,-0.55,0.0,-0.84,-0.17,0.98,0.11,TrackingSpace,0.9980469,-0.83,1.26,-0.39,0.0,0.0,0.0,1.0,-0.5349147466846456,1.3376917435677926,-0.6062849110798398,1.0,0.0,-0.87,-0.20999999999999996,0.5800000000000001,-1.1650852533153544,-0.2876917435677926,0.7912849110798399,0.5186757364086306,0.49876641185838133
409,07/20/2023 15:05:31.119723,520,moving,-1.7,1.05,0.19,0.07371,-0.9096,-0.05866,-0.40466,-1.68,1.06,0.21,-0.04763,0.88447,0.09262,0.45483,348.04,125.57,0.0,0.8,0.21,-0.57,-0.58,0.0,-0.81,-0.17,0.98,0.12,TrackingSpace,0.9980469,-1.72,1.05,0.16,-0.05035,0.87377,0.09266,0.47477,347.89,122.96,0.0,0.82,0.21,-0.53,-0.54,0.0,-0.84,-0.18,0.98,0.11,TrackingSpace,0.9980469,-0.83,1.27,-0.39,0.0,0.0,0.0,1.0,-0.5300511218405124,1.358339960238536,-0.6096151661458955,1.0,0.0,-0.87,-0.21999999999999997,0.5800000000000001,-1.1699488781594876,-0.3033399602385358,0.7946151661458956,0.5322965881466729,0.5086122628693712
410,07/20/2023 15:05:31.147428,521,moving,-1.7,1.05,0.19,0.07405,-0.90926,-0.06046,-0.4051,-1.68,1.06,0.21,-0.04868,0.88422,0.09464,0.45479,347.78,125.56,0.0,0.8,0.21,-0.57,-0.58,0.0,-0.81,-0.17,0.98,0.12,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.05144,0.87351,0.09464,0.47474,347.63,122.95,0.0,0.82,0.21,-0.53,-0.54,0.0,-0.84,-0.18,0.98,0.12,TrackingSpace,0.9980469,-0.83,1.28,-0.39,0.0,0.0,0.0,1.0,-0.6817324623687537,1.319020874751463,-0.5016806305026245,1.0,0.0,-0.87,-0.22999999999999998,0.5800000000000001,-1.0182675376312462,-0.26402087475146274,0.6916806305026244,0.5710158295918137,0.8902791111595663
411,07/20/2023 15:05:31.175214,522,moving,-1.7,1.06,0.19,0.07453,-0.909,-0.06196,-0.40536,-1.68,1.06,0.21,-0.04868,0.88422,0.09464,0.45479,347.78,125.56,0.0,0.8,0.21,-0.57,-0.58,0.0,-0.81,-0.17,0.98,0.12,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.05144,0.87351,0.09464,0.47474,347.63,122.95,0.0,0.82,0.21,-0.53,-0.54,0.0,-0.84,-0.18,0.98,0.12,TrackingSpace,0.9980469,-0.83,1.29,-0.39,0.0,0.0,0.0,1.0,-0.6817324623687537,1.319020874751463,-0.5016806305026245,1.0,0.0,-0.87,-0.22999999999999998,0.5800000000000001,-1.0182675376312462,-0.26402087475146274,0.6916806305026244,0.5710158295918137,0.8902791111595663
412,07/20/2023 15:05:31.203109,523,moving,-1.7,1.06,0.19,0.07475,-0.90874,-0.06341,-0.40568,-1.68,1.06,0.21,-0.05007,0.88383,0.09729,0.45484,347.44,125.54,0.0,0.79,0.22,-0.57,-0.58,0.0,-0.81,-0.18,0.98,0.13,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.05288,0.87309,0.09723,0.47484,347.29,122.92,0.0,0.82,0.22,-0.53,-0.54,0.0,-0.84,-0.18,0.98,0.12,TrackingSpace,0.9980469,-0.83,1.29,-0.39,0.0,0.0,0.0,1.0,-0.8054129073411329,1.299503969607113,-0.4213601370406608,1.0,0.0,-0.87,-0.22999999999999998,0.5800000000000001,-0.894587092658867,-0.24450396960711274,0.6113601370406607,0.7138625022183664,0.679516745832569
413,07/20/2023 15:05:31.230730,524,moving,-1.7,1.06,0.19,0.07503,-0.90852,-0.06487,-0.40589,-1.68,1.06,0.21,-0.0503,0.8819,0.09671,0.45866,347.48,125.04,0.0,0.8,0.22,-0.56,-0.57,0.0,-0.82,-0.18,0.98,0.12,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.05298,0.87147,0.09661,0.47792,347.35,122.52,0.0,0.82,0.22,-0.52,-0.54,0.0,-0.84,-0.18,0.98,0.12,TrackingSpace,0.9980469,-0.83,1.3,-0.39,0.0,0.0,0.0,1.0,-0.6846943516179104,1.3307889803569943,-0.4871350558317634,1.0,0.0,-0.87,-0.24,0.5800000000000001,-1.0153056483820895,-0.2757889803569942,0.6771350558317635,0.1934818753633373,0.3191240772286692
414,07/20/2023 15:05:31.258636,525,moving,-1.7,1.06,0.19,0.07561,-0.90828,-0.06672,-0.40604,-1.68,1.06,0.21,-0.05171,0.88145,0.09934,0.4588,347.14,125.01,0.0,0.8,0.22,-0.56,-0.57,0.0,-0.82,-0.18,0.97,0.13,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.05444,0.871,0.09918,0.47808,347.01,122.48,0.0,0.82,0.22,-0.52,-0.54,0.0,-0.84,-0.19,0.97,0.12,TrackingSpace,0.9980469,-0.83,1.31,-0.39,0.0,0.0,0.0,1.0,-0.6846943516179104,1.3307889803569943,-0.4871350558317634,1.0,0.0,-0.87,-0.25,0.5800000000000001,-1.0153056483820895,-0.2757889803569942,0.6771350558317635,0.7127335534590045,1.1572767690724672
415,07/20/2023 15:05:31.286344,526,moving,-1.7,1.06,0.19,0.07651,-0.90807,-0.06868,-0.406,-1.68,1.06,0.22,-0.05252,0.88155,0.10105,0.45814,346.92,125.08,0.0,0.8,0.23,-0.56,-0.57,0.0,-0.82,-0.19,0.97,0.13,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.05533,0.87091,0.10085,0.4778,346.79,122.5,0.0,0.82,0.23,-0.52,-0.54,0.0,-0.84,-0.19,0.97,0.12,TrackingSpace,0.9980469,-0.83,1.31,-0.39,0.0,0.0,0.0,1.0,-0.5322305835579153,1.3866108192532238,-0.5837192957548017,1.0,0.0,-0.87,-0.25,0.5800000000000001,-1.1677694164420847,-0.33161081925322367,0.7787192957548017,0.15402568415419804,0.25149921986276425
416,07/20/2023 15:05:31.314102,527,moving,-1.7,1.06,0.19,0.07748,-0.90774,-0.07112,-0.40613,-1.68,1.06,0.22,-0.05739,0.88131,0.11098,0.45572,345.65,125.31,0.0,0.79,0.25,-0.56,-0.58,0.0,-0.82,-0.2,0.97,0.14,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.06061,0.86988,0.11056,0.47687,345.51,122.54,0.0,0.82,0.25,-0.52,-0.54,0.0,-0.84,-0.21,0.97,0.13,TrackingSpace,0.9980469,-0.83,1.32,-0.39,0.0,0.0,0.0,1.0,-0.673277420051883,1.373868281301919,-0.49379986873756054,1.0,0.0,-0.87,-0.26,0.5800000000000001,-1.026722579948117,-0.3188682813019188,0.6887998687375605,0.5234665769732868,0.7150941789531797
417,07/20/2023 15:05:31.341970,528,moving,-1.7,1.06,0.19,0.07874,-0.90746,-0.07356,-0.40609,-1.68,1.06,0.22,-0.05739,0.88131,0.11098,0.45572,345.65,125.31,0.0,0.79,0.25,-0.56,-0.58,0.0,-0.82,-0.2,0.97,0.14,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.06061,0.86988,0.11056,0.47687,345.51,122.54,0.0,0.82,0.25,-0.52,-0.54,0.0,-0.84,-0.21,0.97,0.13,TrackingSpace,0.9980469,-0.83,1.33,-0.39,0.0,0.0,0.0,1.0,-0.673277420051883,1.373868281301919,-0.49379986873756054,1.0,0.0,-0.87,-0.27,0.5800000000000001,-1.026722579948117,-0.3188682813019188,0.6887998687375605,0.16210768069587175,0.20630217564787667
418,07/20/2023 15:05:31.369613,529,moving,-1.7,1.06,0.19,0.08029,-0.90718,-0.07605,-0.40594,-1.68,1.06,0.22,-0.05846,0.88145,0.11331,0.45474,345.35,125.42,0.0,0.79,0.25,-0.56,-0.58,0.0,-0.81,-0.21,0.97,0.15,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.06189,0.86945,0.11283,0.47697,345.21,122.5,0.0,0.82,0.26,-0.52,-0.54,0.0,-0.84,-0.22,0.97,0.14,TrackingSpace,0.9980469,-0.83,1.33,-0.39,0.0,0.0,0.0,1.0,-0.6803060230155897,1.3780084916166362,-0.48903761677902274,1.0,0.0,-0.87,-0.27,0.5800000000000001,-1.0196939769844102,-0.32300849161663603,0.6840376167790228,0.30466887050565555,0.3548289499882927
419,07/20/2023 15:05:31.397454,530,moving,-1.7,1.06,0.19,0.08187,-0.90691,-0.07845,-0.40578,-1.68,1.06,0.22,-0.06073,0.88139,0.11807,0.45335,344.74,125.56,0.0,0.78,0.26,-0.56,-0.58,0.0,-0.81,-0.21,0.96,0.15,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.06425,0.8695,0.11751,0.47542,344.61,122.66,0.0,0.81,0.27,-0.52,-0.54,0.0,-0.84,-0.22,0.96,0.14,TrackingSpace,0.9980469,-0.83,1.34,-0.39,0.0,0.0,0.0,1.0,-0.6928437500000015,1.3907187499999996,-0.48912499999999887,1.0,0.0,-0.87,-0.28,0.5800000000000001,-1.0071562499999984,-0.3357187499999994,0.6841249999999989,0.6401223452501578,0.6189071155203423
420,07/20/2023 15:05:31.425155,531,moving,-1.7,1.06,0.19,0.08329,-0.90663,-0.08106,-0.4056,-1.68,1.06,0.22,-0.06123,0.88068,0.11865,0.45451,344.65,125.4,0.0,0.79,0.26,-0.56,-0.58,0.0,-0.82,-0.22,0.96,0.15,TrackingSpace,0.9980469,-1.72,1.05,0.17,-0.06465,0.86917,0.11809,0.47584,344.53,122.6,0.0,0.81,0.27,-0.52,-0.54,0.0,-0.84,-0.22,0.96,0.14,TrackingSpace,0.9980469,-0.83,1.35,-0.39,0.0,0.0,0.0,1.0,-0.582090896507645,1.4252974755742982,-0.5597458152954509,1.0,0.0,-0.87,-0.29000000000000004,0.5800000000000001,-1.117909103492355,-0.37029747557429804,0.7547458152954509,0.3559495463514084,0.5460119419797514
